tweet_id,time,hashtags,type,faves,retweets,text,mentions
649630537229799425,1443718964,"[""LittleGirlLaying""]",rt:649613581546229760,0,472,RT @joshgad: This is everything. #LittleGirlLaying outDivorceTerms http://t.co/a9CvwDp71m,[40100270]
273177312793604096,1353965521,[],r:257834640,348,354,@maebirdwing miss you too beautiful Mae,[257834640]
298981078608257024,1360117618,[],,3416,3329,@EmWatson: @Kate_DtR Haha this is the best! http://t.co/QhSvcIA0,"[166739404, 522130591]"
213720887713726465,1339790005,"[""mumsarethebest"", ""ihatejetlag"", ""ihateheathrow"", ""ihatemenwithcameraswhomeetmeatthearrivalsgate""]",,1895,2742,#mumsarethebest #ihatejetlag #ihateheathrow #ihatemenwithcameraswhomeetmeatthearrivalsgate .,[]
251938957330358272,1348901902,[],rt:251929322057768960,0,215,"RT @brianlogandales: So @bossmattfrog cried literally 20 into The Perks of Being a Wallflower. And yes, I’ve seen this movie twice now.",[16540829]
669512839829315587,1448459274,"[""orangetheworld"", ""16days""]",,8973,4600,25Nov is Int’l Day to End Violence against Women! @UN_Women calls to #orangetheworld: https://t.co/m7ZQWfFyJz #16days,[17137628]
666963269446406144,1447851409,"[""WomenoftheHour""]",,3937,1134,If you haven't heard @lenadunham 's #WomenoftheHour yet - its wonderful https://t.co/GXCNyYwkLQ First episode is my favourite.,[31080039]
633676193666060288,1439915152,[],,1065,354,@KeeganHirst what a hero. x,[199620581]
28695052452,1288016320,"[""starunder25"", ""PeoplesChoice""]",,401,3096,Thanks to everyone who's voted for me on the People's Choice Awards! If you haven't you can RT Emma Watson #starunder25 #PeoplesChoice x,[]
514550394102358016,1411513348,"[""HeForShe""]",rt:514485978833358850,0,11095,RT @chriscolfer: #HeForShe is a great cause to get behind! Please check it out. So proud of @EmWatson! http://t.co/lJrUWcmPEo,"[32985158, 166739404]"
514706530080681984,1411550574,"[""heforshe""]",rt:514625065489412097,0,2616,"RT @ChrisWarcraft: Why do I support #heforshe? Because I have a wife, a sister, daughters, a mother; and they are just as capable and valua…",[175378976]
241716440506458112,1346464664,[],,968,1468,but I had to tweet some of the Perks of Being a Wallfower Fan Art i've been looking at.. so incredible,[]
440133224530849792,1393770912,[],rt:439436130988355584,0,1098,RT @pushinghoops: Lupita Nyong'o's  Essence awards speech = worth reading + sharing http://t.co/JpPLtRfdv8,[108441652]
520685219687727105,1412976004,"[""MalalaYousafzai""]",,48978,28258,Hero. #MalalaYousafzai http://t.co/ghTZfhsMEs,[]
652542838710796288,1444413311,[],r:2983239436,2158,537,.@coquijohnson @emiliclarke @EmWatsonBr @emwatxon Angela was a real challenge for me because she was such an enigma,"[2983239436, 1223067998, 2314012158, 3856617501]"
322443091032281088,1365711398,[],,2109,2263,Speedy,[]
301919721496911874,1360818245,[],,4759,4461,"Whenever I get gloomy with the state of the world, I think about the arrivals gate at Heathrow Airport.",[]
501467898809180160,1408394238,[],,7678,4406,Suicide and Silence Among Men. http://t.co/1u2kzWNpDt,[]
517057576232435712,1412111107,"[""HeForShe""]",rt:516951895446130688,0,1061,RT @OJACKSONCOHEN: #HeForShe @lukejwindsor @EmWatson @PublicEyeComms http://t.co/igNIZ9qkuR,"[36589303, 246958561, 166739404, 187848410]"
563985368824156161,1423299564,"[""endFGM""]",rt:563902577713348608,0,2904,"RT @UN_Women: If current trends continue,15million more girls will be cut by 2020.We have to protect these girls&amp; #endFGM. v @UNFPA http://…","[17137628, 194643654]"
319133316915814401,1364922286,[],,3151,2492,Electric Guest - This Head I Hold,[]
505152051853406208,1409272609,[],,13075,5054,I've been away but ...,[]
366367026870099968,1376183680,[],,9350,7616,Lorde - royals,[]
673227319964803072,1449344875,[],,2457,1009,@PORTERmagazine Thank you so much for having me on your cover and included amongst so many incredible women. 💪🏻😍 https://t.co/J3x2TcP9wM,[1731691897]
384710214609821696,1380557037,[],r:18055737,7200,4996,@realjohngreen I stayed up til 4 finishing your book last night. I miss the Pittsburgh crew. Please tell them I say hi and send my love! Xx,[2796445679]
514826480166383616,1411579172,"[""heforshe""]",rt:514784578863902721,0,19054,RT @Mattdavelewis: So proud of @EmWatson. From the girl I grew up with to the inspirational woman she is today. I'm with you. #heforshe htt…,"[23464695, 166739404]"
210175430492307456,1338944702,[],r:256573865,869,1070,@JonahHill yes Jonah! Yes you are : ),[256573865]
298259388714594305,1359945554,"[""Superbowl""]",,4432,4974,This is fun! #Superbowl,[]
515122199133290497,1411649677,"[""HeForShe""]",rt:515078897147580416,0,2299,"RT @Vuephoto: Empowering Women does NOT disempower Men, it strengthens all of us. #HeForShe @HeForShe @EmWatson http://t.co/U99njp7ifO","[2728145529, 2327359038, 166739404]"
324925055010230272,1366303144,[],r:30064126,485,496,@blablablabling yeeeessa!!!!!!,[30064126]
392836359208960000,1382494461,[],rt:392832588609773568,13,6750,RT @fixhp: @EmWatson remember???? http://t.co/x2BJuPpksE,"[1056733884, 166739404]"
573430507633000448,1425551461,"[""BeautyAndTheBeast""]",,37392,16712,Bonjour Gaston! ❤️ Welcome!  #BeautyAndTheBeast http://t.co/oerhe1ilGs,[]
226047576187748352,1342728916,"[""newspidermanisgreat""]",,3268,6081,Emma and Andrew - brava . #newspidermanisgreat,[]
197762302282440704,1335985181,[],,1176,2165,"Nicki likes Lip Gloss, Purses, Yoga, Pole Dancing, Uggs, Louboutins, Juice Cleanses, Iced coffee and Tattoos. @blingringmovie",[745472701]
419894064247767041,1388945520,[],,1635,1212,@ELLEmagazine thanks for today. Loved my casual Sunday morning in my superhero cape : ) http://t.co/XxSFZJCGdC,[20177423]
381382469679079424,1379763641,[],r:293110732,3398,2637,@Skoveng77 I actually reckon Hermione would have kept her maiden name.,[293110732]
654970913180422148,1444992209,[],rt:653792653872525313,0,2832,RT @karengillan: Don't forget about me and @pattonoswalt http://t.co/wVUdg88KZc,"[552121630, 139162440]"
652524504925646848,1444408939,[],r:3910285996,377,113,@ricardobconde @lovelyemslaugh yes : ),"[3910285996, 864797040]"
633020175554621440,1439758745,[],rt:632861336821739520,0,14319,"RT @jk_rowling: Happy Birthday and many, many, many happy returns to perennial source of love and light @Evy_Lynch! xxxxx http://t.co/AYcCI…","[62513246, 198830228]"
244108250734280705,1347034916,[],,3281,3533,I met the band 'Imagine Dragons' last night at the VMA's. They did the song 'it's time' for the Perks soundtrack. Now I'm also obsessed with,[]
437895139479289856,1393237311,"[""noah"", ""lotr"", ""starwars"", ""noah""]",rt:431518014232477696,0,4330,"RT @DarrenAronofsky: #noah international poster, kinda #lotr and #starwars, makes sense cause #noah pre-deluvian world is unexpected : http…",[456862468]
385233067964911616,1380681695,[],,710,601,@GravityMovieUK-  I AM WOMAN,[1412486066]
602437900719038464,1432467362,"[""HeForShe"", ""Iceland""]",rt:601183583039057920,0,1001,RT @HeforShe: Congrats @IcelandUN &amp; @GunnarBragiS for receiving the #HeForShe Award. 1 in 20 men in #Iceland are HeForShes. Bravo! http://t…,"[2327359038, 2518507038, 509456374]"
265872807081172992,1352223991,[],,1147,1371,Can someone help - Where are the black squirrels from in New York? P.s did you vote ?,[]
569579233908887552,1424633246,"[""HeForShe"", ""OscarsCufflinks""]",,11668,4327,@SteveCarell #HeForShe @MONIQUEPEAN #OscarsCufflinks http://t.co/W5TcnteQwK,"[500042487, 183048535]"
603948811803824129,1432827592,[],,17321,8988,Harry Potter fans and human beings alike - this is essential reading: https://t.co/twrmdu9NEX @Evy_Lynch,[198830228]
236617398428499969,1345248959,"[""happy""]",,12311,10421,I can't believe I get to be on the front of this book. It's just too cool. #happy http://t.co/WgNC3bJ1,[]
265513440423063553,1352138312,[],,2544,908,@citymeals - not sure how great my sense of direction is but I loved playing delivery woman. http://t.co/WrlvrURR,[36430363]
264941516852703232,1352001954,[],,4505,5934,Jenny and me was like peas and carrots,[]
381382131127435264,1379763560,[],,2566,2277,Eyes on the Prize - Mavis Staples,[]
264338257343569920,1351858126,[],rt:263768591172767745,0,22057,RT @MikeBloomberg: Please join me in saying THANK YOU to the thousands of city employees working around the clock to get NYC back up and ...,[16581604]
250870006613692416,1348647045,"[""AskEmma""]",rt:250868986961620992,0,198,RT @Rebecca_Cox: Excitement in the http://t.co/KUaQspFo office ahead of our @EmWatson Twitter takeover! Follow @GlamourMagUK and #AskEmm ...,"[34893661, 166739404, 34258758]"
638369915049787392,1441034222,[],,23985,6037,http://t.co/YmDtOiwEGP,[]
375085506385969152,1378262328,[],,1655,1124,"@BritishGQMud throwing, general hilarity and great company at the awards tonight.Very proud to be part of your female contingency.thank you!",[1732954632]
583249423020474368,1427892473,[],,9912,2940,Heard about Joni and haven't been able to concentrate all morning. So hope she's doing ok x,[]
515210361180815361,1411670696,"[""HeForShe""]",rt:514114324638740480,0,1380,"RT @NigelBarker: Get up, stand up and lift up!  Join me please at http://t.co/Wcg8EVlr0M  @heforshe @GirlUp @UN_Women #HeForShe http://t.co…","[117177584, 2327359038, 128246602, 17137628]"
443475374320943104,1394567743,"[""NoahTour""]",,5253,2557,See you tomorrow Berlin #NoahTour @LoganLerman @DouglasBooth @DarrenAronofsky 😃,"[265826890, 2305150285, 456862468]"
607638163180384256,1433707202,"[""feminist""]",rt:607585507330113536,0,955,"RT @UN_Women: Tennis star @andy_murray on choosing a woman coach, @AmeMauresmo, and becoming a #feminist: http://t.co/iaUwgpxqac","[17137628, 14123683, 327591794]"
274995029485965312,1354398898,"[""leveson""]",,1420,2274,http://t.co/eWvDtojF Jo Rowling on leveson results #leveson,[]
551342709764812800,1420285320,"[""HeForShe"", ""GenderEquality""]",rt:544706069499768832,0,2436,"RT @unwomenasia: Lao Cyclists support #HeForShe, globl solidarty mvmnt 4 #GenderEquality. Join them! http://t.co/jaJREaAaRq @heforshe http:…","[1011967081, 2327359038]"
383662214563258369,1380307174,"[""mehico""]",,849,709,@AlfonsoCuaron has twitter. I confess I can't read most of what he says but still. A genius is a genius . #mehico,[2285932010]
515125976422830080,1411650578,"[""HeForShe"", ""IAmAFeminist""]",rt:514489683720826880,0,2402,RT @jes_chastain: Eyes welled with tears from @EmWatson incredible speech. http://t.co/rqszzhX6Qa  #HeForShe #IAmAFeminist,"[2439032786, 166739404]"
515872886419390464,1411828655,"[""HeForShe""]",,25345,11611,#HeForShe http://t.co/YdI7mOslmF,[]
443470967399256065,1394566692,"[""Noah""]",rt:443418556743811072,0,1547,RT @Dursleytime: @EmWatson Need an ark? I #Noah guy,"[1533441206, 166739404]"
616748887076945920,1435879367,"[""heforshe"", ""ethicalawards""]",,7770,2268,Special thanks to the brilliant team at @UN_Women and to @liviafirth who accepted the award on my behalf. #heforshe #ethicalawards,"[17137628, 129883416]"
380724319128944640,1379606725,[],,1276,1277,"Bangladeshi union chief brings living wage campaign to London fashion week
http://t.co/yADHuRNUMB
via @guardian",[87818409]
339143597322563585,1369693109,[],r:887833585,896,687,@StephenChbosky : ),[887833585]
349923223665770498,1372263172,[],,5307,7734,Do you need some inspiration this morning ? this completely did it for me. This is the Landfill Harmonic - http://t.co/FRnFmHipgi,[]
446465846919954432,1395280727,"[""noah""]",,19422,7601,Ask away! #noah http://t.co/kM5K2nEGd1,[]
234740718063726594,1344801523,[],,1534,1928,Should have seen the 'Brits have terrible teeth' jokes coming haha,[]
260590664507604992,1350964630,"[""worstanalogies""]",,2614,3767,'John and Mary had never met. They were like two hummingbirds who had also never met'. #worstanalogies,[]
442778095549161472,1394401499,"[""internationalwomensday""]",,2908,1258,https://t.co/as5p6mA0qi #internationalwomensday,[]
652523680388415488,1444408743,[],r:864797040,376,106,@lovelyemslaugh yes xx,[864797040]
380112097411362816,1379460760,[],rt:380075361867804672,0,1440,RT @BlingRingMovie: @EmWatson is breaking into a store near you. Download now: http://t.co/Wkg4VtpMzg http://t.co/RoYVZPjS3Y,"[745472701, 166739404]"
660515782405828608,1446314208,"[""beautyandthebeast""]",,48930,21477,Happy Halloween #beautyandthebeast https://t.co/HDsWKojsQ2,[]
314531987614490624,1363825244,[],,6236,4758,"Nearly 6 million followers!! Crickey, Blimey O'Reilly and Holy Cricket.",[]
652520658610458625,1444408022,[],r:57389061,318,103,@MathiiildeM yes!,[57389061]
273235540009160705,1353979403,[],,1380,1253,@maddycarroll_ I think you look pretty gorgeous,[794171881]
220693042510827520,1341452296,"[""fireworksareawesome""]",,1587,3703,Happy 4th of July : ) #fireworksareawesome,[]
640800342905589760,1441613681,[],rt:639380852418416641,0,1141,RT @DouglasBooth: Petition: Accept more asylum seekers and increase support for refugee migrants in the UK. https://t.co/EqxSbiGZeP,[2305150285]
245592172961886208,1347388711,[],,582,960,- E.g http://t.co/BzpswTpT and http://t.co/uYAFGn7u,[]
410920194002149376,1386805983,[],,52441,33349,"Anyone handing in final papers, taking exams, working hard ... You can dooo ittttt!!! http://t.co/TQwxkSaeTu",[]
427893864134103042,1390852821,"[""victorydance""]",r:24866239,1131,734,@wonderlandmag @lukejwindsor Listening to 'Happy' #victorydance  @Pharrell,"[24866239, 246958561, 338084918]"
514757323538309120,1411562684,[],rt:514646108241285120,0,4638,RT @russellcrowe: http://t.co/Ai100HhxTT,[133093395]
633676405671333888,1439915202,[],r:199620581,1100,358,@KeeganHirst @HeforShe thank you for your support xx,"[199620581, 2327359038]"
652517335866052608,1444407230,[],r:279826393,354,141,@emwatxon @emiliclarke white and blue!,"[3856617501, 2794181801]"
616660397546979328,1435858270,[],,4520,1803,http://t.co/WmE4hMiNYo love this story.,[]
366836151568445440,1376295528,[],,3084,2215,You too @StephenChbosky,[887833585]
564487498479714304,1423419281,"[""MarinaKeegan""]",,13545,3832,I had to tell you about this book. If you've already read it tell me what your favourite bits were. #MarinaKeegan http://t.co/ce5gcV0tug,[]
204976042870456320,1337705071,[],,594,1192,Just added @DarrenAronofsky. I love his work. P.s don't be put off by his profile picture! : ) x,[456862468]
652522325653389312,1444408420,[],r:2937704187,381,165,@hermiwone He is wonderful to work with. Its why I did the movie.,[2937704187]
371701029097963520,1377455405,[],,3632,2705,I thought this was so brilliant - http://t.co/ZKOQrej8cN,[]
652523303026843648,1444408653,[],r:1223067998,355,120,@emiliclarke @cumbarbatch @emwatxon about this movie because she did a psychology degree last year. she was so helpful! I really enjoyed wor,"[2794181801, 3385160603, 3856617501]"
383663297662574592,1380307432,[],r:53206201,499,392,@jessicangelica adorable,[53206201]
320191158523396096,1365174495,[],,3829,3854,So you know that really amazing guy who played Patrick in 'Perks'? He is currently trekking across the Arctic. http://t.co/218cFMGGF6,[]
305088037933678592,1361573631,[],,2343,1936,Laura Marling - blackberry stone,[]
515516803364425728,1411743758,"[""HeforShe""]",,31255,12917,#HeforShe http://t.co/QsmTaATUAm,[]
558577559034929152,1422010242,[],r:346666979,720,349,@chasing_jayce @UN_Women @HeforShe  No country in the world can yet say they have achieved gender equality.,"[346666979, 17137628, 2327359038]"
386150283229016064,1380900376,"[""TheBlingRing""]",rt:386143872889274368,1,777,"RT @ChrisRobPl: @EmWatson What do you think Emma does this look like Nicki?
#TheBlingRing http://t.co/VgBdzLbjgT","[300981455, 166739404]"
220344940247515137,1341369302,[],,2946,7047,"""Waffles are like pancakes with syrup traps"". Mitch Hedberg",[]
